320247336,2522,1047
320257336,2493,1018
320267336,2492,1017
320277336,2466,991
320287336,2482,1007
320297336,2470,995
320307336,2484,1009
320317336,2465,990
320327336,2467,992
320337336,2450,975
320347336,2447,972
320357336,2421,946
320367336,2427,952
320377336,2404,929
320387336,2421,946
320397336,2408,933
320407336,2426,951
320417336,2401,926
320427336,2400,925
320437336,2388,913
320447336,2378,903
320457336,2354,879
320467336,2361,886
320477336,2347,872
320487336,2359,884
320497336,2353,878
320507336,2374,899
320517336,2365,890
320527336,2360,885
320537336,2323,848
320547336,2333,858
320557336,2300,825
320567336,2296,821
320577336,2280,805
320587336,2317,842
320597336,2298,823
320607336,2325,850
320617336,2299,824
320627336,2297,822
320637336,2269,794
320647336,2268,793
320657336,2246,771
320667336,2259,784
320677336,2221,746
320687336,2254,779
320697336,2251,776
320707336,2275,800
320717336,2246,771
320727336,2250,775
320737336,2227,752
320747336,2226,751
320757336,2200,725
320767336,2217,742
320777336,2200,725
320787336,2217,742
320797336,2200,725
320807336,2222,747
320817336,2195,720
320827336,2203,728
320837336,2180,705
320847336,2177,702
320857336,2163,688
320867336,2173,698
320877336,2151,676
320887336,2176,701
320897336,2170,695
320907336,2177,702
320917336,2164,689
320927336,2171,696
320937336,2143,668
320947336,2140,665
320957336,2130,655
320967336,2143,668
320977336,2098,623
320987336,2134,659
320997336,2151,676
321007336,2139,664
321017336,2135,660
321027336,2132,657
321037336,2116,641
321047336,2118,643
321057336,2079,604
321067336,2112,637
321077336,2088,613
321087336,2122,647
321097336,2108,633
321107336,2119,644
321117336,2114,639
321127336,2120,645
321137336,2083,608
321147336,2089,614
321157336,2066,591
321167336,2087,612
321177336,2080,605
321187336,2088,613
321197336,2088,613
321207336,2087,612
321217336,2089,614
321227336,2087,612
321237336,2067,592
321247336,2078,603
321257336,2046,571
321267336,2075,600
321277336,2049,574
321287336,2085,610
321297336,2073,598
321307336,2061,586
321317336,2048,573
321327336,2063,588
321337336,2051,576
321347336,2045,570
321357336,2026,551
321367336,2063,588
321377336,2027,552
321387336,2061,586
321397336,2046,571
321407336,2052,577
321417336,2032,557
321427336,2037,562
321437336,2030,555
321447336,2033,558
321457336,2017,542
321467336,2032,557
321477336,2021,546
321487336,2035,560
321497336,2020,545
321507336,2034,559
321517336,2021,546
321527336,2020,545
321537336,2019,544
321547336,2016,541
321557336,2008,533
321567336,2019,544
321577336,2015,540
321587336,2021,546
321597336,2001,526
321607336,2031,556
321617336,1996,521
321627336,2002,527
321637336,1998,523
321647336,2007,532
321657336,1991,516
321667336,2009,534
321677336,1996,521
321687336,1997,522
321697336,1986,511
321707336,1994,519
321717336,1980,505
321727336,1988,513
321737336,1972,497
321747336,1988,513
321757336,1981,506
321767336,1987,512
321777336,1981,506
321787336,1984,509
321797336,1975,500
321807336,1975,500
321817336,1974,499
321827336,1970,495
321837336,1961,486
321847336,1988,513
321857336,1966,491
321867336,1987,512
321877336,1958,483
321887336,1976,501
321897336,1952,477
321907336,1966,491
321917336,1963,488
321927336,1974,499
321937336,1947,472
321947336,1978,503
321957336,1954,479
321967336,1969,494
321977336,1954,479
321987336,1974,499
321997336,1951,476
322007336,1959,484
322017336,1950,475
322027336,1961,486
322037336,1952,477
322047336,1967,492
322057336,1952,477
322067336,1960,485
322077336,1938,463
322087336,1955,480
322097336,1927,452
322107336,1948,473
322117336,1926,451
322127336,1958,483
322137336,1934,459
322147336,1958,483
322157336,1934,459
322167336,1946,471
322177336,1920,445
322187336,1939,464
322197336,1932,457
322207336,1932,457
322217336,1935,460
322227336,1938,463
322237336,1935,460
322247336,1954,479
322257336,1926,451
322267336,1936,461
322277336,1933,458
322287336,1959,484
322297336,1932,457
322307336,1928,453
322317336,1915,440
322327336,1939,464
322337336,1910,435
322347336,1932,457
322357336,1920,445
322367336,1927,452
322377336,1914,439
322387336,1921,446
322397336,1927,452
322407336,1913,438
322417336,1903,428
322427336,1928,453
322437336,1915,440
322447336,1939,464
322457336,1916,441
322467336,1938,463
322477336,1897,422
322487336,1927,452
322497336,1907,432
322507336,1909,434
322517336,1899,424
322527336,1913,438
322537336,1916,441
322547336,1911,436
322557336,1897,422
322567336,1912,437
322577336,1896,421
322587336,1905,430
322597336,1886,411
322607336,1922,447
322617336,1893,418
322627336,1911,436
322637336,1904,429
322647336,1916,441
322657336,1890,415
322667336,1904,429
322677336,1886,411
322687336,1900,425
322697336,1888,413
322707336,1899,424
322717336,1892,417
322727336,1907,432
322737336,1887,412
322747336,1909,434
322757336,1890,415
322767336,1902,427
322777336,1883,408
322787336,1894,419
322797336,1862,387
322807336,1904,429
322817336,1879,404
322827336,1901,426
322837336,1886,411
322847336,1904,429
322857336,1875,400
322867336,1894,419
322877336,1871,396
322887336,1882,407
322897336,1873,398
322907336,1892,417
322917336,1872,397
322927336,1879,404
322937336,1863,388
322947336,1873,398
322957336,1867,392
322967336,1878,403
322977336,1873,398
322987336,1910,435
322997336,1876,401
323007336,1887,412
323017336,1878,403
323027336,1865,390
323037336,1861,386
323047336,1867,392
323057336,1847,372
323067336,1873,398
323077336,1871,396
323087336,1876,401
323097336,1870,395
323107336,1894,419
323117336,1857,382
323127336,1855,380
323137336,1847,372
323147336,1868,393
323157336,1849,374
323167336,1860,385
323177336,1839,364
323187336,1863,388
323197336,1849,374
323207336,1860,385
323217336,1845,370
323227336,1878,403
323237336,1845,370
323247336,1861,386
323257336,1859,384
323267336,1863,388
323277336,1854,379
323287336,1866,391
323297336,1845,370
323307336,1853,378
323317336,1834,359
323327336,1858,383
323337336,1857,382
323347336,1873,398
323357336,1846,371
323367336,1851,376
323377336,1847,372
323387336,1853,378
323397336,1845,370
323407336,1860,385
323417336,1854,379
323427336,1860,385
323437336,1852,377
323447336,1863,388
323457336,1860,385
323467336,1865,390
323477336,1835,360
323487336,1842,367
323497336,1833,358
323507336,1860,385
323517336,1843,368
323527336,1860,385
323537336,1851,376
323547336,1866,391
323557336,1846,371
323567336,1861,386
323577336,1829,354
323587336,1843,368
323597336,1826,351
323607336,1841,366
323617336,1836,361
323627336,1850,375
323637336,1841,366
323647336,1839,364
323657336,1846,371
323667336,1842,367
323677336,1834,359
323687336,1854,379
323697336,1826,351
323707336,1844,369
323717336,1829,354
323727336,1822,347
323737336,1832,357
323747336,1860,385
323757336,1839,364
323767336,1842,367
323777336,1834,359
323787336,1835,360
323797336,1823,348
323807336,1832,357
323817336,1823,348
323827336,1835,360
323837336,1822,347
323847336,1839,364
323857336,1832,357
323867336,1832,357
323877336,1819,344
323887336,1826,351
323897336,1803,328
323907336,1825,350
323917336,1815,340
323927336,1837,362
323937336,1818,343
323947336,1826,351
323957336,1821,346
323967336,1836,361
323977336,1826,351
323987336,1825,350
323997336,1833,358
324007336,1830,355
324017336,1819,344
324027336,1821,346
324037336,1813,338
324047336,1831,356
324057336,1815,340
324067336,1817,342
324077336,1808,333
324087336,1831,356
324097336,1813,338
324107336,1818,343
324117336,1804,329
324127336,1813,338
324137336,1810,335
324147336,1828,353
324157336,1817,342
324167336,1804,329
324177336,1816,341
324187336,1842,367
324197336,1803,328
324207336,1827,352
324217336,1814,339
324227336,1819,344
324237336,1799,324
324247336,1826,351
324257336,1802,327
324267336,1823,348
324277336,1814,339
324287336,1819,344
324297336,1820,345
324307336,1821,346
324317336,1808,333
324327336,1819,344
324337336,1803,328
324347336,1823,348
324357336,1805,330
324367336,1832,357
324377336,1800,325
324387336,1823,348
324397336,1803,328
324407336,1824,349
324417336,1803,328
324427336,1820,345
324437336,1823,348
324447336,1850,375
324457336,1814,339
324467336,1828,353
324477336,1815,340
324487336,1825,350
324497336,1811,336
324507336,1810,335
324517336,1817,342
324527336,1823,348
324537336,1807,332
324547336,1826,351
324557336,1802,327
324567336,1820,345
324577336,1814,339
324587336,1810,335
324597336,1804,329
324607336,1815,340
324617336,1812,337
324627336,1812,337
324637336,1810,335
324647336,1813,338
324657336,1801,326
324667336,1817,342
324677336,1798,323
324687336,1821,346
324697336,1799,324
324707336,1811,336
324717336,1797,322
324727336,1814,339
324737336,1792,317
324747336,1793,318
324757336,1809,334
324767336,1802,327
324777336,1794,319
324787336,1784,309
324797336,1779,304
324807336,1811,336
324817336,1789,314
324827336,1807,332
324837336,1801,326
324847336,1807,332
324857336,1790,315
324867336,1799,324
324877336,1791,316
324887336,1808,333
324897336,1793,318
324907336,1802,327
324917336,1791,316
324927336,1804,329
324937336,1783,308
324947336,1803,328
324957336,1791,316
324967336,1787,312
324977336,1773,298
324987336,1804,329
324997336,1785,310
325007336,1809,334
325017336,1788,313
325027336,1795,320
325037336,1791,316
325047336,1794,319
325057336,1782,307
325067336,1791,316
325077336,1792,317
325087336,1796,321
325097336,1787,312
325107336,1801,326
325117336,1787,312
325127336,1795,320
325137336,1786,311
325147336,1787,312
325157336,1779,304
325167336,1794,319
325177336,1787,312
325187336,1795,320
325197336,1796,321
325207336,1799,324
325217336,1788,313
325227336,1801,326
325237336,1783,308
325247336,1790,315
325257336,1779,304
325267336,1794,319
325277336,1779,304
325287336,1792,317
325297336,1781,306
325307336,1786,311
325317336,1787,312
325327336,1790,315
325337336,1782,307
325347336,1773,298
325357336,1780,305
325367336,1790,315
325377336,1773,298
325387336,1791,316
325397336,1801,326
325407336,1781,306
325417336,1772,297
325427336,1789,314
325437336,1771,296
325447336,1788,313
325457336,1772,297
325467336,1786,311
325477336,1772,297
325487336,1793,318
325497336,1776,301
325507336,1786,311
325517336,1778,303
325527336,1792,317
325537336,1769,294
325547336,1782,307
325557336,1779,304
325567336,1789,314
325577336,1785,310
325587336,1794,319
325597336,1779,304
325607336,1786,311
325617336,1779,304
325627336,1784,309
325637336,1771,296
325647336,1786,311
325657336,1777,302
325667336,1781,306
325677336,1781,306
325687336,1785,310
325697336,1776,301
325707336,1782,307
325717336,1772,297
325727336,1782,307
325737336,1774,299
325747336,1786,311
325757336,1768,293
325767336,1785,310
325777336,1771,296
325787336,1782,307
325797336,1777,302
325807336,1783,308
325817336,1765,290
325827336,1778,303
325837336,1768,293
325847336,1776,301
325857336,1766,291
325867336,1781,306
325877336,1774,299
325887336,1786,311
325897336,1771,296
325907336,1776,301
325917336,1766,291
325927336,1779,304
325937336,1775,300
325947336,1774,299
325957336,1766,291
325967336,1767,292
325977336,1766,291
325987336,1780,305
325997336,1765,290
326007336,1776,301
326017336,1764,289
326027336,1769,294
326037336,1758,283
326047336,1780,305
326057336,1775,300
326067336,1777,302
326077336,1767,292
326087336,1762,287
326097336,1776,301
326107336,1772,297
326117336,1754,279
326127336,1764,289
326137336,1777,302
326147336,1758,283
326157336,1752,277
326167336,1764,289
326177336,1763,288
326187336,1777,302
326197336,1770,295
326207336,1766,291
326217336,1756,281
326227336,1767,292
326237336,1765,290
326247336,1760,285
326257336,1765,290
326267336,1766,291
326277336,1760,285
326287336,1766,291
326297336,1754,279
326307336,1760,285
326317336,1756,281
326327336,1785,310
326337336,1754,279
326347336,1756,281
326357336,1759,284
326367336,1752,277
326377336,1755,280
326387336,1762,287
326397336,1747,272
326407336,1760,285
326417336,1759,284
326427336,1761,286
326437336,1743,268
326447336,1753,278
326457336,1744,269
326467336,1761,286
326477336,1756,281
326487336,3525,2050
326497336,3743,2268
326507336,3757,2282
326517336,3823,2348
326527336,3776,2301
326537336,3790,2315
326547336,3770,2295
326557336,3795,2320
326567336,3806,2331
326577336,3834,2359
326587336,3822,2347
326597336,3830,2355
326607336,3801,2326
326617336,3784,2309
326627336,3800,2325
326637336,3794,2319
326647336,3794,2319
326657336,3807,2332
326667336,3789,2314
326677336,3793,2318
326687336,3796,2321
326697336,3776,2301
326707336,3777,2302
326717336,3772,2297
326727336,3786,2311
326737336,3778,2303
326747336,3830,2355
326757336,3782,2307
326767336,3816,2341
326777336,3814,2339
326787336,3784,2309
326797336,3821,2346
326807336,3772,2297
326817336,3817,2342
326827336,3805,2330
326837336,3805,2330
326847336,3809,2334
326857336,3812,2337
326867336,3798,2323
326877336,3802,2327
326887336,3782,2307
326897336,3741,2266
326907336,3762,2287
326917336,3781,2306
326927336,3758,2283
326937336,3766,2291
326947336,3772,2297
326957336,3780,2305
326967336,3773,2298
326977336,3762,2287
326987336,3773,2298
326997336,3781,2306
327007336,3810,2335
327017336,3753,2278
327027336,3799,2324
327037336,3810,2335
327047336,3788,2313
327057336,3790,2315
327067336,3796,2321
327077336,3778,2303
327087336,3767,2292
327097336,3800,2325
327107336,3762,2287
327117336,3811,2336
327127336,3779,2304
327137336,3801,2326
327147336,3757,2282
327157336,3791,2316
327167336,3761,2286
327177336,3779,2304
327187336,3776,2301
327197336,3775,2300
327207336,3802,2327
327217336,3838,2363
327227336,3793,2318
327237336,3812,2337
327247336,3793,2318
327257336,3764,2289
327267336,3828,2353
327277336,3776,2301
327287336,3776,2301
327297336,3777,2302
327307336,3841,2366
327317336,3791,2316
327327336,3801,2326
327337336,3782,2307
327347336,3803,2328
327357336,3825,2350
327367336,3800,2325
327377336,3807,2332
327387336,3849,2374
327397336,3832,2357
327407336,3777,2302
327417336,3795,2320
327427336,3790,2315
327437336,3770,2295
327447336,3778,2303
327457336,3771,2296
327467336,3796,2321
327477336,3800,2325
327487336,3749,2274
327497336,3821,2346
327507336,3781,2306
327517336,3785,2310
327527336,3784,2309
327537336,3793,2318
327547336,3748,2273
327557336,3778,2303
327567336,3782,2307
327577336,3770,2295
327587336,3791,2316
327597336,3788,2313
327607336,3802,2327
327617336,3777,2302
327627336,3800,2325
327637336,3801,2326
327647336,3792,2317
327657336,3803,2328
327667336,3764,2289
327677336,3757,2282
327687336,3825,2350
327697336,3770,2295
327707336,3810,2335
327717336,3782,2307
327727336,3803,2328
327737336,3803,2328
327747336,3820,2345
327757336,3815,2340
327767336,3821,2346
327777336,3838,2363
327787336,3829,2354
327797336,3782,2307
327807336,3805,2330
327817336,3807,2332
327827336,3779,2304
327837336,3806,2331
327847336,3811,2336
327857336,3839,2364
327867336,3808,2333
