106917336,3797,2322
106927336,3788,2313
106937336,3789,2314
106947336,3769,2294
106957336,3796,2321
106967336,3758,2283
106977336,3828,2353
106987336,3793,2318
106997336,3790,2315
107007336,3789,2314
107017336,3763,2288
107027336,3768,2293
107037336,3780,2305
107047336,3795,2320
107057336,3758,2283
107067336,3776,2301
107077336,3767,2292
107087336,3741,2266
107097336,3767,2292
107107336,3759,2284
107117336,3770,2295
107127336,3757,2282
107137336,3780,2305
107147336,3818,2343
107157336,3762,2287
107167336,3783,2308
107177336,3751,2276
107187336,3789,2314
107197336,3779,2304
107207336,3789,2314
107217336,3784,2309
107227336,3812,2337
107237336,3777,2302
107247336,3770,2295
107257336,3787,2312
107267336,3763,2288
107277336,3780,2305
107287336,3799,2324
107297336,3758,2283
107307336,3818,2343
107317336,3785,2310
107327336,3778,2303
107337336,3823,2348
107347336,3804,2329
107357336,3804,2329
107367336,3803,2328
107377336,3808,2333
107387336,3811,2336
107397336,3784,2309
107407336,3806,2331
107417336,3799,2324
107427336,3787,2312
107437336,3784,2309
107447336,3776,2301
107457336,3786,2311
107467336,3801,2326
107477336,3827,2352
107487336,3793,2318
107497336,3792,2317
107507336,3777,2302
107517336,3779,2304
107527336,3768,2293
107537336,3780,2305
107547336,3755,2280
107557336,3807,2332
107567336,3801,2326
107577336,3774,2299
107587336,3769,2294
107597336,3786,2311
107607336,3749,2274
107617336,3823,2348
107627336,3769,2294
107637336,3793,2318
107647336,3810,2335
107657336,3780,2305
107667336,3791,2316
107677336,3785,2310
107687336,3811,2336
107697336,3819,2344
107707336,3779,2304
107717336,3782,2307
107727336,3824,2349
107737336,3774,2299
107747336,3798,2323
107757336,3801,2326
107767336,3774,2299
107777336,3799,2324
107787336,3802,2327
107797336,3776,2301
107807336,3809,2334
107817336,3797,2322
107827336,3817,2342
107837336,3797,2322
107847336,3787,2312
107857336,3794,2319
107867336,3810,2335
107877336,3788,2313
107887336,3805,2330
107897336,3816,2341
107907336,3792,2317
107917336,3812,2337
107927336,3791,2316
107937336,3813,2338
107947336,3771,2296
107957336,3815,2340
107967336,3827,2352
107977336,3802,2327
107987336,3828,2353
107997336,3834,2359
108007336,3837,2362
108017336,3812,2337
108027336,3806,2331
108037336,3824,2349
108047336,3773,2298
108057336,3800,2325
108067336,3786,2311
108077336,3773,2298
108087336,3788,2313
108097336,3807,2332
108107336,3807,2332
108117336,3809,2334
108127336,3838,2363
108137336,3805,2330
108147336,3818,2343
108157336,3804,2329
108167336,3793,2318
108177336,3781,2306
108187336,3799,2324
108197336,3786,2311
108207336,3780,2305
108217336,3805,2330
108227336,3777,2302
108237336,3796,2321
108247336,3794,2319
108257336,3809,2334
108267336,3798,2323
108277336,3839,2364
108287336,3809,2334
108297336,3803,2328
108307336,3807,2332
108317336,3786,2311
108327336,3805,2330
108337336,3793,2318
108347336,3775,2300
108357336,3783,2308
108367336,3771,2296
108377336,3746,2271
108387336,3761,2286
108397336,3778,2303
108407336,3787,2312
108417336,3780,2305
108427336,3804,2329
108437336,3785,2310
108447336,3791,2316
108457336,3813,2338
108467336,3810,2335
108477336,3778,2303
108487336,3789,2314
108497336,3782,2307
108507336,3787,2312
108517336,3802,2327
108527336,3786,2311
108537336,3763,2288
108547336,3777,2302
108557336,3774,2299
108567336,3784,2309
108577336,3783,2308
108587336,3716,2241
108597336,3765,2290
108607336,3763,2288
108617336,3779,2304
108627336,3791,2316
108637336,3794,2319
108647336,3767,2292
108657336,3816,2341
108667336,3766,2291
108677336,3784,2309
108687336,3789,2314
108697336,3783,2308
108707336,3781,2306
108717336,3765,2290
108727336,3787,2312
108737336,3730,2255
108747336,3758,2283
108757336,3785,2310
108767336,3802,2327
108777336,3794,2319
108787336,3757,2282
108797336,3775,2300
108807336,3802,2327
108817336,3839,2364
108827336,3791,2316
108837336,3762,2287
108847336,3814,2339
108857336,3818,2343
108867336,3810,2335
108877336,3786,2311
108887336,3758,2283
108897336,3781,2306
108907336,3808,2333
108917336,3804,2329
108927336,3757,2282
108937336,3751,2276
108947336,3781,2306
108957336,3787,2312
108967336,3782,2307
108977336,3789,2314
108987336,3785,2310
108997336,3757,2282
109007336,3774,2299
109017336,3781,2306
109027336,3809,2334
109037336,3765,2290
109047336,3771,2296
109057336,3753,2278
109067336,3793,2318
109077336,3788,2313
109087336,3770,2295
109097336,3748,2273
109107336,3812,2337
109117336,3779,2304
109127336,3761,2286
109137336,3757,2282
109147336,3795,2320
109157336,3776,2301
109167336,3790,2315
109177336,3783,2308
109187336,3803,2328
109197336,3796,2321
109207336,3765,2290
109217336,3769,2294
109227336,3777,2302
109237336,3784,2309
109247336,3778,2303
109257336,3823,2348
109267336,3816,2341
109277336,3840,2365
109287336,3834,2359
109297336,3817,2342
109307336,3826,2351
109317336,3708,2233
109327336,3734,2259
109337336,3631,2156
109347336,3600,2125
109357336,3575,2100
109367336,3506,2031
109377336,3467,1992
109387336,3434,1959
109397336,3398,1923
109407336,3351,1876
109417336,3320,1845
109427336,3314,1839
109437336,3255,1780
109447336,3228,1753
109457336,3176,1701
109467336,3170,1695
109477336,3143,1668
109487336,3132,1657
109497336,3076,1601
109507336,3484,2009
109517336,3412,1937
109527336,3347,1872
109537336,3309,1834
109547336,3292,1817
109557336,3240,1765
109567336,3215,1740
109577336,3192,1717
109587336,3168,1693
109597336,3127,1652
109607336,3103,1628
109617336,3093,1618
109627336,3061,1586
109637336,3028,1553
109647336,3017,1542
109657336,2988,1513
109667336,3001,1526
109677336,2952,1477
109687336,2938,1463
109697336,2932,1457
109707336,2941,1466
109717336,2905,1430
109727336,2912,1437
109737336,2877,1402
109747336,2857,1382
109757336,2849,1374
109767336,2851,1376
109777336,2835,1360
109787336,2829,1354
109797336,2817,1342
109807336,2831,1356
109817336,2819,1344
109827336,2816,1341
109837336,2806,1331
109847336,2806,1331
109857336,2779,1304
109867336,2812,1337
109877336,2802,1327
109887336,2793,1318
109897336,2780,1305
109907336,2789,1314
109917336,2763,1288
109927336,2793,1318
109937336,2767,1292
109947336,2777,1302
109957336,2762,1287
109967336,2759,1284
109977336,2747,1272
109987336,3154,1679
109997336,3134,1659
110007336,3120,1645
110017336,3444,1969
110027336,3412,1937
110037336,3364,1889
110047336,3355,1880
110057336,3320,1845
110067336,3283,1808
110077336,3260,1785
110087336,3244,1769
110097336,3214,1739
110107336,3208,1733
110117336,3171,1696
110127336,3160,1685
110137336,3152,1677
110147336,3136,1661
110157336,3114,1639
110167336,3103,1628
110177336,3083,1608
110187336,3068,1593
110197336,3056,1581
110207336,3052,1577
110217336,3051,1576
110227336,3020,1545
110237336,3018,1543
110247336,2986,1511
110257336,2992,1517
110267336,3001,1526
110277336,2972,1497
110287336,2948,1473
110297336,2957,1482
110307336,2947,1472
110317336,2929,1454
110327336,2943,1468
110337336,2927,1452
110347336,2924,1449
110357336,2916,1441
110367336,2922,1447
110377336,2927,1452
110387336,3402,1927
110397336,3396,1921
110407336,3385,1910
110417336,3344,1869
110427336,3331,1856
110437336,3296,1821
110447336,3277,1802
110457336,3260,1785
110467336,3235,1760
110477336,3223,1748
110487336,3227,1752
110497336,3178,1703
110507336,3170,1695
110517336,3154,1679
110527336,3144,1669
110537336,3143,1668
110547336,3121,1646
110557336,3112,1637
110567336,3123,1648
110577336,3076,1601
110587336,3084,1609
110597336,3065,1590
110607336,3068,1593
110617336,3038,1563
110627336,3036,1561
110637336,3006,1531
110647336,3025,1550
110657336,3244,1769
110667336,3700,2225
110677336,3816,2341
110687336,3793,2318
110697336,3812,2337
110707336,3818,2343
110717336,3818,2343
110727336,3815,2340
110737336,3727,2252
110747336,3689,2214
110757336,3635,2160
110767336,3585,2110
110777336,3523,2048
110787336,3514,2039
110797336,3458,1983
110807336,3417,1942
110817336,3402,1927
110827336,3388,1913
110837336,3317,1842
110847336,3306,1831
110857336,3276,1801
110867336,3250,1775
110877336,3226,1751
110887336,3208,1733
110897336,2972,1497
110907336,2919,1444
110917336,2875,1400
110927336,2885,1410
110937336,2859,1384
110947336,2870,1395
110957336,2839,1364
110967336,2837,1362
110977336,2804,1329
110987336,2746,1271
110997336,2714,1239
111007336,2725,1250
111017336,2705,1230
111027336,2711,1236
111037336,2689,1214
111047336,2702,1227
111057336,2705,1230
111067336,2707,1232
111077336,2682,1207
111087336,2653,1178
111097336,2604,1129
111107336,2600,1125
111117336,2617,1142
111127336,2637,1162
111137336,2653,1178
111147336,2655,1180
111157336,2641,1166
111167336,2616,1141
111177336,2608,1133
111187336,2603,1128
111197336,2586,1111
111207336,2592,1117
111217336,2607,1132
111227336,2617,1142
111237336,2596,1121
111247336,2586,1111
111257336,2566,1091
111267336,2558,1083
111277336,2560,1085
111287336,2575,1100
111297336,2565,1090
111307336,2575,1100
111317336,2563,1088
111327336,2563,1088
111337336,2544,1069
111347336,2553,1078
111357336,2555,1080
111367336,2559,1084
111377336,2550,1075
111387336,2561,1086
111397336,2549,1074
111407336,2547,1072
111417336,2527,1052
111427336,2548,1073
111437336,2539,1064
111447336,2535,1060
111457336,2519,1044
111467336,2531,1056
111477336,2502,1027
111487336,2512,1037
111497336,2515,1040
111507336,2526,1051
111517336,2512,1037
111527336,2508,1033
111537336,2495,1020
111547336,2502,1027
111557336,2509,1034
111567336,2491,1016
111577336,2478,1003
111587336,2473,998
111597336,2481,1006
111607336,2487,1012
111617336,2503,1028
111627336,2501,1026
111637336,2497,1022
111647336,2495,1020
111657336,2489,1014
111667336,2470,995
111677336,2464,989
111687336,2474,999
111697336,2489,1014
111707336,2482,1007
111717336,2474,999
111727336,2474,999
111737336,2458,983
111747336,2466,991
111757336,2452,977
111767336,2459,984
111777336,2451,976
111787336,2458,983
111797336,2444,969
111807336,2435,960
111817336,2446,971
111827336,2442,967
111837336,2431,956
111847336,2432,957
111857336,2421,946
111867336,2421,946
111877336,2422,947
111887336,2432,957
111897336,2434,959
111907336,2418,943
111917336,2417,942
111927336,2403,928
111937336,2426,951
111947336,2435,960
111957336,2415,940
111967336,2417,942
111977336,2417,942
111987336,2398,923
111997336,2380,905
112007336,2361,886
112017336,2379,904
112027336,2406,931
112037336,2409,934
112047336,2417,942
112057336,2382,907
112067336,2378,903
112077336,2373,898
112087336,2399,924
112097336,2378,903
112107336,2360,885
112117336,2362,887
112127336,2354,879
112137336,2356,881
112147336,2360,885
112157336,2349,874
112167336,2355,880
112177336,2348,873
112187336,2341,866
112197336,2346,871
112207336,2350,875
112217336,2332,857
112227336,2326,851
112237336,2324,849
112247336,2319,844
112257336,2313,838
112267336,2323,848
112277336,2326,851
112287336,2336,861
112297336,2313,838
112307336,2323,848
112317336,2300,825
112327336,2293,818
112337336,2294,819
112347336,2288,813
112357336,2273,798
112367336,2260,785
112377336,2278,803
112387336,2249,774
112397336,2252,777
112407336,2243,768
112417336,2247,772
112427336,2263,788
112437336,2285,810
112447336,2240,765
112457336,2246,771
112467336,2254,779
112477336,2350,875
112487336,2459,984
112497336,2468,993
112507336,2442,967
112517336,2407,932
112527336,2426,951
112537336,2448,973
112547336,2460,985
112557336,2462,987
112567336,2471,996
112577336,2450,975
112587336,2452,977
112597336,2462,987
112607336,2479,1004
112617336,2503,1028
112627336,2517,1042
112637336,2535,1060
112647336,2555,1080
112657336,2567,1092
112667336,2590,1115
112677336,2608,1133
112687336,2622,1147
112697336,2626,1151
112707336,2643,1168
112717336,2652,1177
112727336,2654,1179
112737336,2629,1154
112747336,2626,1151
112757336,2645,1170
112767336,2655,1180
112777336,2658,1183
112787336,2651,1176
112797336,2667,1192
112807336,2660,1185
112817336,2658,1183
112827336,2647,1172
112837336,2654,1179
112847336,2660,1185
112857336,2637,1162
112867336,2658,1183
112877336,2647,1172
112887336,2658,1183
112897336,2649,1174
112907336,2659,1184
112917336,2651,1176
112927336,2658,1183
112937336,2647,1172
112947336,2653,1178
112957336,2645,1170
112967336,2639,1164
112977336,2625,1150
112987336,2623,1148
112997336,2631,1156
113007336,2627,1152
113017336,2614,1139
113027336,2598,1123
113037336,2636,1161
113047336,2614,1139
113057336,2615,1140
113067336,2602,1127
113077336,2602,1127
113087336,2595,1120
113097336,2602,1127
113107336,2604,1129
113117336,2602,1127
113127336,2591,1116
113137336,2583,1108
113147336,2571,1096
113157336,2558,1083
113167336,2543,1068
113177336,2559,1084
113187336,2538,1063
113197336,2544,1069
113207336,2557,1082
113217336,2545,1070
113227336,2533,1058
113237336,2526,1051
113247336,2533,1058
113257336,2519,1044
113267336,2511,1036
113277336,2521,1046
113287336,2499,1024
113297336,2488,1013
113307336,2506,1031
113317336,2485,1010
113327336,2467,992
113337336,2477,1002
113347336,2487,1012
113357336,2468,993
113367336,2472,997
113377336,2448,973
113387336,2458,983
113397336,2452,977
113407336,2433,958
113417336,2453,978
113427336,2446,971
113437336,2455,980
113447336,2446,971
113457336,2435,960
113467336,2424,949
113477336,2420,945
113487336,2417,942
113497336,2408,933
113507336,2409,934
113517336,2413,938
113527336,2414,939
113537336,2414,939
113547336,2397,922
113557336,2393,918
113567336,2384,909
113577336,2381,906
113587336,2385,910
113597336,2374,899
113607336,2380,905
113617336,2367,892
113627336,2365,890
113637336,2363,888
113647336,2363,888
113657336,2340,865
113667336,2360,885
113677336,2361,886
113687336,2380,905
113697336,2385,910
113707336,2360,885
113717336,2297,822
113727336,2269,794
113737336,2272,797
113747336,2310,835
113757336,2358,883
113767336,2376,901
113777336,2350,875
113787336,2300,825
113797336,2256,781
113807336,2254,779
113817336,2269,794
113827336,2306,831
113837336,2302,827
113847336,2298,823
113857336,2287,812
113867336,2298,823
113877336,2308,833
113887336,2309,834
113897336,2293,818
113907336,2275,800
113917336,2234,759
113927336,2203,728
113937336,2190,715
113947336,2232,757
113957336,2253,778
113967336,2279,804
113977336,2261,786
113987336,2262,787
113997336,2258,783
114007336,2272,797
114017336,2270,795
114027336,2277,802
114037336,2268,793
114047336,2249,774
114057336,2200,725
114067336,2193,718
114077336,2196,721
114087336,2220,745
114097336,2231,756
114107336,2246,771
114117336,2231,756
114127336,2259,784
114137336,2236,761
114147336,2242,767
114157336,2241,766
114167336,2248,773
114177336,2214,739
114187336,2231,756
114197336,2219,744
114207336,2214,739
114217336,2221,746
114227336,2221,746
114237336,2219,744
114247336,2225,750
114257336,2210,735
114267336,2218,743
114277336,2220,745
114287336,2226,751
114297336,2227,752
114307336,2224,749
114317336,2234,759
114327336,2225,750
114337336,2213,738
114347336,2204,729
114357336,2214,739
114367336,2215,740
114377336,2195,720
114387336,2235,760
114397336,2210,735
114407336,2211,736
114417336,2198,723
114427336,2207,732
114437336,2189,714
114447336,2204,729
114457336,2203,728
114467336,2209,734
114477336,2199,724
114487336,2210,735
114497336,2196,721
114507336,2185,710
114517336,2186,711
114527336,2194,719
114537336,2189,714
114547336,2173,698
114557336,2175,700
114567336,2183,708
114577336,2179,704
114587336,2182,707
114597336,2184,709
114607336,2183,708
114617336,2186,711
114627336,2183,708
114637336,2182,707
114647336,2178,703
114657336,2154,679
114667336,2174,699
114677336,2162,687
114687336,2164,689
114697336,2161,686
114707336,2169,694
114717336,2157,682
114727336,2161,686
114737336,2166,691
114747336,2171,696
114757336,2155,680
114767336,2141,666
114777336,2149,674
114787336,2160,685
114797336,2154,679
114807336,2158,683
114817336,2151,676
114827336,2139,664
114837336,2146,671
114847336,2144,669
114857336,2142,667
114867336,2148,673
114877336,2141,666
114887336,2143,668
114897336,2137,662
114907336,2139,664
114917336,2135,660
114927336,2119,644
114937336,2132,657
114947336,2138,663
114957336,2147,672
114967336,2132,657
114977336,2127,652
114987336,2127,652
114997336,2149,674
115007336,2132,657
115017336,2123,648
115027336,2129,654
115037336,2120,645
115047336,2126,651
115057336,2116,641
115067336,2127,652
115077336,2116,641
115087336,2107,632
115097336,2108,633
115107336,2105,630
115117336,2103,628
115127336,2106,631
115137336,2104,629
115147336,2113,638
115157336,2098,623
115167336,2117,642
115177336,2113,638
115187336,2104,629
115197336,2118,643
115207336,2098,623
115217336,2110,635
115227336,2094,619
115237336,2075,600
115247336,2074,599
115257336,2061,586
115267336,2058,583
115277336,2081,606
115287336,2117,642
115297336,2126,651
115307336,2133,658
115317336,2121,646
115327336,2100,625
115337336,2087,612
115347336,2072,597
115357336,2064,589
115367336,2072,597
115377336,2085,610
115387336,2092,617
115397336,2087,612
115407336,2091,616
115417336,2086,611
115427336,2110,635
115437336,2090,615
115447336,2088,613
115457336,2094,619
115467336,2098,623
115477336,2089,614
115487336,2088,613
115497336,2092,617
115507336,2088,613
115517336,2089,614
115527336,2094,619
115537336,2090,615
115547336,2097,622
115557336,2082,607
115567336,2092,617
115577336,2085,610
115587336,2095,620
115597336,2083,608
115607336,2087,612
115617336,2051,576
115627336,2076,601
115637336,2068,593
115647336,2085,610
115657336,2106,631
115667336,2092,617
115677336,2078,603
115687336,2072,597
115697336,2064,589
115707336,2094,619
115717336,2097,622
115727336,2074,599
115737336,2033,558
115747336,2018,543
115757336,2021,546
115767336,2056,581
115777336,2097,622
115787336,2096,621
115797336,2077,602
115807336,2055,580
115817336,2055,580
115827336,2037,562
115837336,2041,566
115847336,2062,587
115857336,2064,589
115867336,2063,588
115877336,2087,612
115887336,2076,601
115897336,2056,581
115907336,2036,561
115917336,2033,558
115927336,2033,558
115937336,2049,574
115947336,2051,576
115957336,2068,593
115967336,2071,596
115977336,2032,557
115987336,2028,553
115997336,2036,561
116007336,2038,563
116017336,2048,573
116027336,2033,558
116037336,2035,560
116047336,2040,565
116057336,2014,539
116067336,2031,556
116077336,2031,556
116087336,2021,546
116097336,2016,541
116107336,2020,545
116117336,2016,541
116127336,2022,547
116137336,2015,540
116147336,2019,544
116157336,2010,535
116167336,2009,534
116177336,2014,539
116187336,2011,536
116197336,2012,537
116207336,2009,534
116217336,2019,544
116227336,2009,534
116237336,2004,529
116247336,2007,532
116257336,2005,530
116267336,2018,543
116277336,2001,526
116287336,1997,522
116297336,1995,520
116307336,1992,517
116317336,1986,511
116327336,1995,520
116337336,1996,521
116347336,1998,523
116357336,1983,508
116367336,1995,520
116377336,1986,511
116387336,2003,528
116397336,1998,523
116407336,1985,510
116417336,1991,516
116427336,1986,511
116437336,1980,505
116447336,1982,507
116457336,1990,515
116467336,1995,520
116477336,1977,502
116487336,1981,506
116497336,1980,505
116507336,1967,492
116517336,1961,486
116527336,1976,501
116537336,1981,506
116547336,1979,504
116557336,1974,499
116567336,1970,495
116577336,1965,490
116587336,1966,491
116597336,1958,483
116607336,1972,497
116617336,1975,500
116627336,1964,489
116637336,1969,494
116647336,1968,493
116657336,1964,489
116667336,1965,490
116677336,1941,466
116687336,1955,480
116697336,1964,489
116707336,1970,495
116717336,1982,507
116727336,1967,492
116737336,1943,468
116747336,1936,461
116757336,1953,478
116767336,1940,465
116777336,1950,475
116787336,1947,472
116797336,1932,457
116807336,1947,472
116817336,1942,467
116827336,1933,458
116837336,1943,468
116847336,1962,487
116857336,1949,474
116867336,1946,471
116877336,1953,478
116887336,1957,482
116897336,1959,484
116907336,1938,463
116917336,1941,466
116927336,1941,466
116937336,1925,450
116947336,1939,464
116957336,1919,444
116967336,1928,453
116977336,1911,436
116987336,1941,466
116997336,1960,485
117007336,1962,487
117017336,1937,462
117027336,1928,453
117037336,1934,459
117047336,1933,458
117057336,1928,453
117067336,1928,453
117077336,1921,446
117087336,1917,442
117097336,1921,446
117107336,1929,454
117117336,1940,465
117127336,1948,473
117137336,1950,475
117147336,1944,469
117157336,1927,452
117167336,1919,444
117177336,1931,456
117187336,1919,444
117197336,1913,438
117207336,1955,480
117217336,1959,484
117227336,1959,484
117237336,1942,467
117247336,1916,441
117257336,1876,401
117267336,1883,408
117277336,1911,436
117287336,1949,474
117297336,1959,484
117307336,1973,498
117317336,1939,464
117327336,1946,471
117337336,1940,465
117347336,1969,494
117357336,1962,487
117367336,1954,479
117377336,1955,480
117387336,1956,481
117397336,1959,484
117407336,1981,506
117417336,1972,497
117427336,1951,476
117437336,1953,478
117447336,1951,476
117457336,1951,476
117467336,1963,488
117477336,1956,481
117487336,1953,478
117497336,1942,467
117507336,1945,470
117517336,1942,467
117527336,1948,473
117537336,1947,472
117547336,1945,470
117557336,1947,472
117567336,1938,463
117577336,1947,472
117587336,1940,465
117597336,1942,467
117607336,1954,479
117617336,1932,457
117627336,1939,464
117637336,1943,468
117647336,1944,469
117657336,1930,455
117667336,1939,464
117677336,1931,456
117687336,1926,451
117697336,1923,448
117707336,1936,461
117717336,1931,456
117727336,1929,454
117737336,1927,452
117747336,1935,460
117757336,1915,440
117767336,1931,456
117777336,1920,445
117787336,1917,442
117797336,1941,466
117807336,1921,446
117817336,1913,438
117827336,1924,449
117837336,1907,432
117847336,1926,451
117857336,1919,444
117867336,1911,436
117877336,1922,447
117887336,1914,439
117897336,1915,440
117907336,1907,432
117917336,1916,441
117927336,1908,433
117937336,1907,432
117947336,1899,424
117957336,1901,426
117967336,1900,425
117977336,1906,431
117987336,1902,427
117997336,1906,431
118007336,1897,422
118017336,1897,422
118027336,1909,434
118037336,1898,423
118047336,1881,406
118057336,1880,405
118067336,1881,406
118077336,1898,423
118087336,1891,416
118097336,1895,420
118107336,1900,425
118117336,1905,430
118127336,1893,418
118137336,1891,416
118147336,1885,410
118157336,1883,408
118167336,1894,419
118177336,1880,405
118187336,1863,388
118197336,1890,415
118207336,1880,405
118217336,1886,411
118227336,1884,409
118237336,1892,417
118247336,1870,395
118257336,1849,374
118267336,1883,408
118277336,1881,406
118287336,1878,403
118297336,1888,413
118307336,1875,400
118317336,1885,410
118327336,1872,397
118337336,1877,402
118347336,1871,396
118357336,1865,390
118367336,1854,379
118377336,1873,398
118387336,1882,407
118397336,1876,401
118407336,1848,373
118417336,1865,390
118427336,1876,401
118437336,1849,374
118447336,1866,391
118457336,1868,393
118467336,1862,387
118477336,1849,374
118487336,1852,377
118497336,1853,378
118507336,1863,388
118517336,1848,373
118527336,1856,381
118537336,1845,370
118547336,1833,358
118557336,1840,365
118567336,1852,377
118577336,1861,386
118587336,1861,386
118597336,1841,366
118607336,1851,376
118617336,1837,362
118627336,1837,362
118637336,1835,360
118647336,1829,354
118657336,1835,360
118667336,1844,369
118677336,1837,362
118687336,1842,367
118697336,1832,357
118707336,1830,355
118717336,1827,352
118727336,1833,358
118737336,1826,351
118747336,1843,368
118757336,1826,351
118767336,1823,348
118777336,1826,351
118787336,1830,355
118797336,1822,347
118807336,1835,360
118817336,1836,361
118827336,1831,356
118837336,1833,358
118847336,1847,372
118857336,1832,357
118867336,1836,361
118877336,1815,340
118887336,1815,340
118897336,1806,331
118907336,1816,341
118917336,1819,344
118927336,1806,331
118937336,1818,343
118947336,1815,340
118957336,1793,318
118967336,1807,332
118977336,1815,340
118987336,1816,341
118997336,1816,341
119007336,1811,336
119017336,1811,336
119027336,1804,329
119037336,1808,333
119047336,1810,335
119057336,1821,346
119067336,1808,333
119077336,1834,359
119087336,1849,374
119097336,1843,368
119107336,1826,351
119117336,1816,341
119127336,1809,334
119137336,1794,319
119147336,1800,325
119157336,1804,329
119167336,1818,343
119177336,1820,345
119187336,1831,356
119197336,1849,374
119207336,1834,359
119217336,1817,342
119227336,1804,329
119237336,1821,346
119247336,1800,325
119257336,1791,316
119267336,1810,335
119277336,1806,331
119287336,1830,355
119297336,1831,356
119307336,1838,363
119317336,1839,364
119327336,1827,352
119337336,1807,332
119347336,1809,334
119357336,1782,307
119367336,1794,319
119377336,1811,336
119387336,1838,363
119397336,1839,364
119407336,1834,359
119417336,1830,355
119427336,1821,346
119437336,1800,325
119447336,1798,323
119457336,1780,305
119467336,1787,312
119477336,1822,347
119487336,1824,349
119497336,1828,353
119507336,1832,357
119517336,1810,335
119527336,1796,321
119537336,1802,327
119547336,1787,312
119557336,1782,307
119567336,1789,314
119577336,1815,340
119587336,1818,343
119597336,1826,351
119607336,1823,348
119617336,1820,345
119627336,1803,328
119637336,1794,319
119647336,1783,308
119657336,1783,308
119667336,1800,325
119677336,1810,335
119687336,1812,337
119697336,1828,353
119707336,1826,351
119717336,1818,343
119727336,1807,332
119737336,1791,316
119747336,1782,307
119757336,1786,311
119767336,1799,324
119777336,1814,339
119787336,1814,339
119797336,1835,360
119807336,1826,351
119817336,1815,340
119827336,1799,324
119837336,1788,313
119847336,1801,326
119857336,1796,321
119867336,1799,324
119877336,1813,338
119887336,1835,360
119897336,1826,351
119907336,1824,349
119917336,1816,341
119927336,1806,331
119937336,1795,320
119947336,1795,320
119957336,1792,317
119967336,1815,340
119977336,1823,348
119987336,1833,358
119997336,1824,349
120007336,1825,350
120017336,1816,341
120027336,1804,329
120037336,1805,330
120047336,1795,320
120057336,1798,323
120067336,1808,333
120077336,1809,334
120087336,1831,356
120097336,1842,367
120107336,1826,351
120117336,1815,340
120127336,1805,330
120137336,1789,314
120147336,1796,321
120157336,1798,323
120167336,1807,332
120177336,1811,336
120187336,1830,355
120197336,1834,359
120207336,1815,340
120217336,1817,342
120227336,1801,326
120237336,1797,322
120247336,1812,337
120257336,1807,332
120267336,1809,334
120277336,1820,345
120287336,1830,355
120297336,1813,338
120307336,1810,335
120317336,1805,330
120327336,1803,328
120337336,1800,325
120347336,1812,337
120357336,1794,319
120367336,1815,340
120377336,1813,338
120387336,1813,338
120397336,1815,340
120407336,1808,333
120417336,1793,318
120427336,1782,307
120437336,1784,309
120447336,1794,319
120457336,1807,332
120467336,1802,327
120477336,1811,336
120487336,1810,335
120497336,1804,329
120507336,1791,316
120517336,1793,318
120527336,1792,317
120537336,1775,300
120547336,1776,301
120557336,1790,315
120567336,1798,323
120577336,1799,324
120587336,1802,327
120597336,1794,319
120607336,1790,315
120617336,1775,300
120627336,1779,304
120637336,1782,307
120647336,1777,302
120657336,1788,313
120667336,1788,313
120677336,1799,324
120687336,1791,316
120697336,1789,314
120707336,1789,314
120717336,1772,297
120727336,1766,291
120737336,1777,302
120747336,1769,294
120757336,1781,306
120767336,1788,313
120777336,1783,308
120787336,1784,309
120797336,1784,309
120807336,1787,312
120817336,1764,289
120827336,1767,292
120837336,1772,297
120847336,1766,291
120857336,1774,299
120867336,1776,301
120877336,1787,312
120887336,1774,299
120897336,1780,305
120907336,1775,300
120917336,1764,289
120927336,1770,295
120937336,1769,294
120947336,1760,285
120957336,1770,295
120967336,1773,298
120977336,1784,309
120987336,1795,320
120997336,1762,287
121007336,1752,277
121017336,1758,283
121027336,1772,297
121037336,1766,291
121047336,1747,272
121057336,1778,303
121067336,1775,300
121077336,1769,294
121087336,1768,293
121097336,1770,295
121107336,1762,287
121117336,1751,276
121127336,1764,289
121137336,1756,281
121147336,1759,284
121157336,1762,287
121167336,1770,295
121177336,1773,298
121187336,1771,296
121197336,1765,290
121207336,1775,300
121217336,1747,272
121227336,1755,280
121237336,1767,292
121247336,1767,292
121257336,1755,280
121267336,1775,300
121277336,1755,280
121287336,1768,293
121297336,1765,290
121307336,1766,291
121317336,1751,276
121327336,1739,264
121337336,1737,262
121347336,1761,286
121357336,1772,297
121367336,1771,296
121377336,1769,294
121387336,1771,296
121397336,1758,283
121407336,1755,280
121417336,1756,281
121427336,1746,271
121437336,1754,279
121447336,1769,294
121457336,1759,284
121467336,1756,281
121477336,1751,276
121487336,1754,279
121497336,1757,282
121507336,1752,277
121517336,1764,289
121527336,1748,273
121537336,1756,281
121547336,1748,273
121557336,1748,273
121567336,1764,289
121577336,1752,277
121587336,1754,279
121597336,1751,276
121607336,1743,268
121617336,1740,265
121627336,1751,276
121637336,1755,280
121647336,1757,282
121657336,1770,295
121667336,1772,297
121677336,1744,269
121687336,1731,256
121697336,1719,244
121707336,1739,264
121717336,1741,266
121727336,1737,262
121737336,1756,281
121747336,1758,283
121757336,1742,267
121767336,1737,262
121777336,1735,260
121787336,1735,260
121797336,1726,251
121807336,1716,241
121817336,1732,257
121827336,1748,273
121837336,1746,271
121847336,1754,279
