103007336,1860,431
103017336,1848,419
103027336,1858,429
103037336,1848,419
103047336,1858,429
103057336,1850,421
103067336,1857,428
103077336,1851,422
103087336,1851,422
103097336,1838,409
103107336,1858,429
103117336,1853,424
103127336,1860,431
103137336,1853,424
103147336,1870,441
103157336,1857,428
103167336,1863,434
103177336,1846,417
103187336,1869,440
103197336,1843,414
103207336,1849,420
103217336,1856,427
103227336,1854,425
103237336,1828,399
103247336,1846,417
103257336,1848,419
103267336,1848,419
103277336,1852,423
103287336,1854,425
103297336,1837,408
103307336,1843,414
103317336,1849,420
103327336,1856,427
103337336,1862,433
103347336,1854,425
103357336,1840,411
103367336,1856,427
103377336,1847,418
103387336,1852,423
103397336,1843,414
103407336,1861,432
103417336,1839,410
103427336,1856,427
103437336,1837,408
103447336,1857,428
103457336,1842,413
103467336,1845,416
103477336,1841,412
103487336,1851,422
103497336,1844,415
103507336,1848,419
103517336,1862,433
103527336,1835,406
103537336,1853,424
103547336,1848,419
103557336,1829,400
103567336,1833,404
103577336,1839,410
103587336,1850,421
103597336,1843,414
103607336,1867,438
103617336,1834,405
103627336,1851,422
103637336,1830,401
103647336,1847,418
103657336,1836,407
103667336,1866,437
103677336,1838,409
103687336,1842,413
103697336,1835,406
103707336,1836,407
103717336,1836,407
103727336,1853,424
103737336,1832,403
103747336,1829,400
103757336,1842,413
103767336,1823,394
103777336,1854,425
103787336,1843,414
103797336,1824,395
103807336,1842,413
103817336,1835,406
103827336,1844,415
103837336,1832,403
103847336,1848,419
103857336,1825,396
103867336,1844,415
103877336,1829,400
103887336,1844,415
103897336,1836,407
103907336,1840,411
103917336,1828,399
103927336,1835,406
103937336,1833,404
103947336,1834,405
103957336,1822,393
103967336,1839,410
103977336,1814,385
103987336,1827,398
103997336,1837,408
104007336,1856,427
104017336,1835,406
104027336,1847,418
104037336,1824,395
104047336,1832,403
104057336,1833,404
104067336,1842,413
104077336,1825,396
104087336,1841,412
104097336,1835,406
104107336,1853,424
104117336,1838,409
104127336,1833,404
104137336,1820,391
104147336,1831,402
104157336,1819,390
104167336,1845,416
104177336,1841,412
104187336,1860,431
104197336,1870,441
104207336,1853,424
104217336,1846,417
104227336,1848,419
104237336,1838,409
104247336,1866,437
104257336,1852,423
104267336,1875,446
104277336,1890,461
104287336,1893,464
104297336,1871,442
104307336,1879,450
104317336,1877,448
104327336,1867,438
104337336,1867,438
104347336,1878,449
104357336,1868,439
104367336,1902,473
104377336,1909,480
104387336,1925,496
104397336,1921,492
104407336,1911,482
104417336,1917,488
104427336,1922,493
104437336,1910,481
104447336,1955,526
104457336,1938,509
104467336,1952,523
104477336,1979,550
104487336,1968,539
104497336,1953,524
104507336,1966,537
104517336,1950,521
104527336,1981,552
104537336,1980,551
104547336,1988,559
104557336,1987,558
104567336,1991,562
104577336,1986,557
104587336,2001,572
104597336,1994,565
104607336,2015,586
104617336,2008,579
104627336,2014,585
104637336,1998,569
104647336,2027,598
104657336,2008,579
104667336,2032,603
104677336,2014,585
104687336,2021,592
104697336,2002,573
104707336,2003,574
104717336,2001,572
104727336,2016,587
104737336,2006,577
104747336,2012,583
104757336,2010,581
104767336,2007,578
104777336,1978,549
104787336,2004,575
104797336,1991,562
104807336,2003,574
104817336,1990,561
104827336,2001,572
104837336,2004,575
104847336,1990,561
104857336,1991,562
104867336,1985,556
104877336,1990,561
104887336,1992,563
104897336,1984,555
104907336,1988,559
104917336,1993,564
104927336,2000,571
104937336,1975,546
104947336,2003,574
104957336,1961,532
104967336,1981,552
104977336,1968,539
104987336,1967,538
104997336,1974,545
105007336,1975,546
105017336,1946,517
105027336,1969,540
105037336,1965,536
105047336,1971,542
105057336,1966,537
105067336,1961,532
105077336,1961,532
105087336,1964,535
105097336,1956,527
105107336,1955,526
105117336,1934,505
105127336,1947,518
105137336,1944,515
105147336,1962,533
105157336,1955,526
105167336,1965,536
105177336,1932,503
105187336,1946,517
105197336,1960,531
105207336,1949,520
105217336,1921,492
105227336,1941,512
105237336,1952,523
105247336,1937,508
105257336,1933,504
105267336,1956,527
105277336,1940,511
105287336,1943,514
105297336,1939,510
105307336,1937,508
105317336,1913,484
105327336,1928,499
105337336,1924,495
105347336,1926,497
105357336,1917,488
105367336,1934,505
105377336,1918,489
105387336,1926,497
105397336,1915,486
105407336,1917,488
105417336,1914,485
105427336,1915,486
105437336,1920,491
105447336,1919,490
105457336,1911,482
105467336,1914,485
105477336,1891,462
105487336,1911,482
105497336,1912,483
105507336,1891,462
105517336,1913,484
105527336,1905,476
105537336,1908,479
105547336,1904,475
105557336,1892,463
105567336,1899,470
105577336,1889,460
105587336,1908,479
105597336,1898,469
105607336,1888,459
105617336,1883,454
105627336,1893,464
105637336,1895,466
105647336,1882,453
105657336,1881,452
105667336,1888,459
105677336,1881,452
105687336,1885,456
105697336,1873,444
105707336,1896,467
105717336,1873,444
105727336,1873,444
105737336,1860,431
105747336,1891,462
105757336,1871,442
105767336,1870,441
105777336,1871,442
105787336,1869,440
105797336,1877,448
105807336,1864,435
105817336,1872,443
105827336,1858,429
105837336,1859,430
105847336,1871,442
105857336,1844,415
105867336,1881,452
105877336,1840,411
105887336,1851,422
105897336,1851,422
105907336,1884,455
105917336,1856,427
105927336,1860,431
105937336,1860,431
105947336,1857,428
105957336,1835,406
105967336,1858,429
105977336,1845,416
105987336,1855,426
105997336,1843,414
106007336,1845,416
106017336,1848,419
106027336,1865,436
106037336,1844,415
106047336,1856,427
106057336,1847,418
106067336,1842,413
106077336,1854,425
106087336,1855,426
106097336,1814,385
106107336,1847,418
106117336,1836,407
106127336,1834,405
106137336,1831,402
106147336,1847,418
106157336,1834,405
106167336,1846,417
106177336,1857,428
106187336,1839,410
106197336,1843,414
106207336,1853,424
106217336,1850,421
106227336,1844,415
106237336,1838,409
106247336,1848,419
106257336,1827,398
106267336,1843,414
106277336,1821,392
106287336,1835,406
106297336,1839,410
106307336,1846,417
106317336,1828,399
106327336,1850,421
106337336,1833,404
106347336,1816,387
106357336,1841,412
106367336,1834,405
106377336,1840,411
106387336,1838,409
106397336,1831,402
106407336,1837,408
106417336,1831,402
106427336,1841,412
106437336,1837,408
106447336,1823,394
106457336,1841,412
106467336,1828,399
106477336,1814,385
106487336,1818,389
106497336,1809,380
106507336,1826,397
106517336,1817,388
106527336,1812,383
106537336,1809,380
106547336,1808,379
106557336,1802,373
106567336,1832,403
106577336,1806,377
106587336,1814,385
106597336,1797,368
106607336,1809,380
106617336,1788,359
106627336,1809,380
106637336,1780,351
106647336,1806,377
106657336,1784,355
106667336,1801,372
106677336,1785,356
106687336,1794,365
106697336,1780,351
106707336,1783,354
106717336,1786,357
106727336,1791,362
106737336,1771,342
106747336,1778,349
106757336,1778,349
106767336,1771,342
106777336,1782,353
106787336,1779,350
106797336,1778,349
106807336,1770,341
106817336,1762,333
106827336,1777,348
106837336,1777,348
106847336,1777,348
106857336,1789,360
106867336,1781,352
106877336,1797,368
106887336,1795,366
106897336,1791,362
106907336,1791,362
106917336,1790,361
106927336,1789,360
106937336,1793,364
106947336,1787,358
106957336,1788,359
106967336,1811,382
106977336,1785,356
106987336,1803,374
106997336,1793,364
107007336,1809,380
107017336,1794,365
107027336,1807,378
107037336,1786,357
107047336,1807,378
107057336,1795,366
107067336,1807,378
107077336,1809,380
107087336,1802,373
107097336,1794,365
107107336,1808,379
107117336,1789,360
107127336,1798,369
107137336,1788,359
107147336,1802,373
107157336,1792,363
107167336,1805,376
107177336,1796,367
107187336,1799,370
107197336,1786,357
107207336,1807,378
107217336,1774,345
107227336,1801,372
107237336,1787,358
107247336,1792,363
107257336,1792,363
107267336,1790,361
107277336,1787,358
107287336,1794,365
107297336,1784,355
107307336,1865,436
107317336,1855,426
107327336,1837,408
107337336,1851,422
107347336,1845,416
107357336,1832,403
107367336,1852,423
107377336,1832,403
107387336,1826,397
107397336,1822,393
107407336,1825,396
107417336,1812,383
107427336,1811,382
107437336,1811,382
107447336,1821,392
107457336,1817,388
107467336,1808,379
107477336,1801,372
107487336,1811,382
107497336,1799,370
107507336,1786,357
107517336,1791,362
107527336,1796,367
107537336,1786,357
107547336,1793,364
107557336,1787,358
107567336,1785,356
107577336,1788,359
107587336,1785,356
107597336,1777,348
107607336,1780,351
107617336,1777,348
107627336,1786,357
107637336,1775,346
107647336,1775,346
107657336,1774,345
107667336,1789,360
107677336,1776,347
107687336,1787,358
107697336,1765,336
107707336,1779,350
107717336,1771,342
107727336,1775,346
107737336,1771,342
107747336,1784,355
107757336,1761,332
107767336,1766,337
107777336,1750,321
107787336,1763,334
107797336,1752,323
107807336,1759,330
107817336,1763,334
107827336,1764,335
107837336,1758,329
107847336,1768,339
107857336,1775,346
107867336,1763,334
107877336,1758,329
107887336,1761,332
107897336,1754,325
107907336,1753,324
107917336,1749,320
107927336,1768,339
107937336,1734,305
107947336,1757,328
107957336,1748,319
107967336,1758,329
107977336,1758,329
107987336,1752,323
107997336,1758,329
108007336,1750,321
108017336,1759,330
108027336,1759,330
108037336,1750,321
108047336,1751,322
108057336,1751,322
108067336,1745,316
108077336,1774,345
108087336,1757,328
108097336,1734,305
108107336,1753,324
108117336,1737,308
108127336,1747,318
108137336,1751,322
108147336,1754,325
108157336,1753,324
108167336,1755,326
108177336,1739,310
108187336,1735,306
108197336,1739,310
108207336,1749,320
108217336,1746,317
108227336,1752,323
108237336,1744,315
108247336,1738,309
108257336,1749,320
108267336,1747,318
108277336,1738,309
108287336,1741,312
108297336,1736,307
108307336,1747,318
108317336,1740,311
108327336,1745,316
108337336,1748,319
108347336,1752,323
108357336,1747,318
108367336,1746,317
108377336,1740,311
108387336,1757,328
108397336,1726,297
108407336,1733,304
108417336,1750,321
108427336,1743,314
108437336,1731,302
108447336,1739,310
108457336,1740,311
108467336,1722,293
108477336,1733,304
108487336,1752,323
108497336,1734,305
108507336,1755,326
108517336,1738,309
108527336,1748,319
108537336,1732,303
108547336,1737,308
108557336,1734,305
108567336,1736,307
108577336,1728,299
108587336,1732,303
108597336,1739,310
108607336,1733,304
108617336,1730,301
108627336,1739,310
108637336,1730,301
108647336,1732,303
108657336,1726,297
108667336,1726,297
108677336,1730,301
108687336,1724,295
108697336,1727,298
108707336,1726,297
108717336,1717,288
108727336,1737,308
108737336,1733,304
108747336,1700,271
108757336,1731,302
108767336,1709,280
108777336,1727,298
108787336,1728,299
108797336,1705,276
108807336,1721,292
108817336,1714,285
108827336,1728,299
108837336,1720,291
108847336,1724,295
108857336,1722,293
108867336,1720,291
108877336,1723,294
108887336,1724,295
108897336,1719,290
108907336,1711,282
108917336,1712,283
108927336,1722,293
108937336,1725,296
108947336,1722,293
108957336,1709,280
108967336,1706,277
108977336,1707,278
108987336,1721,292
108997336,1707,278
109007336,1720,291
109017336,1707,278
109027336,1721,292
109037336,1708,279
109047336,1701,272
109057336,1719,290
109067336,1705,276
109077336,1713,284
109087336,1726,297
109097336,1726,297
109107336,1731,302
109117336,1721,292
109127336,1720,291
109137336,1714,285
109147336,1718,289
109157336,1710,281
109167336,1711,282
109177336,1711,282
109187336,1717,288
109197336,1712,283
109207336,1707,278
109217336,1710,281
109227336,1720,291
109237336,1712,283
109247336,1707,278
109257336,1693,264
109267336,1728,299
109277336,1698,269
109287336,1689,260
109297336,1692,263
109307336,1712,283
109317336,1701,272
109327336,1727,298
109337336,1705,276
109347336,1703,274
109357336,1716,287
109367336,1696,267
109377336,1705,276
109387336,1692,263
109397336,1703,274
109407336,1698,269
109417336,1704,275
109427336,1710,281
109437336,1700,271
109447336,1696,267
109457336,1698,269
109467336,1707,278
109477336,1711,282
109487336,1701,272
109497336,1703,274
109507336,1694,265
109517336,1703,274
109527336,1701,272
109537336,1704,275
109547336,1712,283
109557336,1690,261
109567336,1707,278
109577336,1696,267
109587336,1715,286
109597336,1709,280
109607336,1707,278
109617336,1714,285
109627336,1698,269
109637336,1693,264
109647336,1705,276
109657336,1707,278
109667336,1697,268
109677336,1697,268
109687336,1698,269
109697336,1698,269
109707336,1702,273
109717336,1696,267
109727336,1700,271
109737336,1697,268
109747336,1705,276
109757336,1690,261
109767336,1699,270
109777336,1695,266
109787336,1690,261
109797336,1692,263
109807336,1692,263
109817336,1705,276
109827336,1694,265
109837336,1700,271
109847336,1693,264
109857336,1689,260
109867336,1692,263
109877336,1691,262
109887336,1697,268
109897336,1684,255
109907336,1698,269
109917336,1689,260
109927336,1698,269
109937336,1698,269
109947336,1706,277
109957336,1681,252
109967336,1709,280
109977336,1688,259
109987336,1692,263
109997336,1692,263
110007336,1689,260
110017336,1685,256
110027336,1694,265
110037336,1689,260
110047336,1682,253
110057336,1684,255
110067336,1709,280
110077336,1687,258
110087336,1683,254
110097336,1697,268
110107336,1685,256
110117336,1678,249
110127336,1686,257
110137336,1677,248
110147336,1682,253
110157336,1680,251
110167336,1682,253
110177336,1680,251
110187336,1682,253
110197336,1677,248
110207336,1678,249
110217336,1678,249
110227336,1681,252
110237336,1692,263
110247336,1701,272
110257336,1681,252
110267336,1687,258
110277336,1682,253
110287336,1680,251
110297336,1676,247
110307336,1676,247
110317336,1684,255
110327336,1679,250
110337336,1690,261
110347336,1688,259
110357336,1684,255
110367336,1667,238
110377336,1673,244
110387336,1677,248
110397336,1679,250
110407336,1682,253
110417336,1671,242
110427336,1681,252
110437336,1672,243
110447336,1685,256
110457336,1672,243
110467336,1693,264
110477336,1668,239
110487336,1686,257
110497336,1670,241
110507336,1673,244
110517336,1684,255
110527336,1673,244
110537336,1675,246
110547336,1680,251
110557336,1673,244
110567336,1672,243
110577336,1662,233
110587336,1656,227
110597336,1671,242
110607336,1669,240
110617336,1671,242
110627336,1667,238
110637336,1664,235
110647336,1668,239
110657336,1670,241
110667336,1672,243
110677336,1662,233
110687336,1677,248
110697336,1678,249
110707336,1664,235
110717336,1664,235
110727336,1654,225
110737336,1654,225
110747336,1676,247
110757336,1672,243
110767336,1662,233
110777336,1665,236
110787336,1659,230
110797336,1667,238
110807336,1674,245
110817336,1662,233
110827336,1667,238
110837336,1654,225
110847336,1667,238
110857336,1655,226
110867336,1664,235
110877336,1663,234
110887336,1659,230
110897336,1646,217
110907336,1665,236
110917336,1666,237
110927336,1660,231
110937336,1659,230
110947336,1662,233
110957336,1667,238
110967336,1663,234
110977336,1668,239
110987336,1663,234
110997336,1658,229
111007336,1671,242
111017336,1661,232
111027336,1668,239
111037336,1655,226
111047336,1665,236
111057336,1665,236
111067336,1663,234
111077336,1653,224
111087336,1674,245
111097336,1661,232
111107336,1660,231
111117336,1661,232
111127336,1661,232
111137336,1668,239
111147336,1647,218
111157336,1673,244
111167336,1647,218
111177336,1651,222
111187336,1655,226
111197336,1651,222
111207336,1657,228
111217336,1657,228
111227336,1652,223
111237336,1655,226
111247336,1644,215
111257336,1648,219
111267336,1668,239
111277336,1662,233
111287336,1654,225
111297336,1646,217
111307336,1642,213
111317336,1633,204
111327336,1660,231
111337336,1664,235
111347336,1643,214
111357336,1655,226
111367336,1638,209
111377336,1649,220
111387336,1649,220
111397336,1657,228
111407336,1647,218
111417336,1651,222
111427336,1657,228
111437336,1651,222
111447336,1646,217
111457336,1635,206
111467336,1642,213
111477336,1644,215
111487336,1650,221
111497336,1641,212
111507336,1649,220
111517336,1647,218
111527336,1649,220
111537336,1646,217
111547336,1646,217
111557336,1647,218
111567336,1654,225
111577336,1640,211
111587336,1659,230
111597336,1643,214
111607336,1631,202
111617336,1646,217
111627336,1656,227
111637336,1655,226
111647336,1644,215
111657336,1630,201
111667336,1657,228
111677336,1640,211
111687336,1652,223
111697336,1645,216
111707336,1639,210
111717336,1644,215
111727336,1633,204
111737336,1647,218
111747336,1650,221
111757336,1644,215
111767336,1644,215
111777336,1629,200
111787336,1641,212
111797336,1645,216
111807336,1643,214
111817336,1641,212
111827336,1646,217
111837336,1639,210
111847336,1630,201
111857336,1633,204
111867336,1640,211
111877336,1635,206
111887336,1621,192
111897336,1638,209
111907336,1655,226
111917336,1639,210
111927336,1642,213
111937336,1615,186
111947336,1639,210
111957336,1637,208
111967336,1653,224
111977336,1646,217
111987336,1646,217
111997336,1635,206
112007336,1646,217
112017336,1625,196
112027336,1643,214
112037336,1634,205
112047336,1642,213
112057336,1637,208
112067336,1658,229
112077336,1638,209
112087336,1637,208
112097336,1635,206
112107336,1636,207
112117336,1643,214
112127336,1627,198
112137336,1646,217
112147336,1636,207
112157336,1640,211
112167336,1627,198
112177336,1625,196
112187336,1622,193
112197336,1618,189
112207336,1628,199
112217336,1618,189
112227336,1628,199
112237336,1646,217
112247336,1629,200
112257336,1632,203
112267336,1643,214
112277336,1623,194
112287336,1616,187
112297336,1637,208
112307336,1629,200
112317336,1625,196
112327336,1624,195
112337336,1617,188
112347336,1621,192
112357336,1613,184
112367336,1616,187
112377336,1618,189
112387336,1620,191
112397336,1617,188
112407336,1611,182
112417336,1620,191
112427336,1598,169
112437336,1624,195
112447336,1615,186
112457336,1605,176
112467336,1622,193
112477336,1622,193
112487336,1606,177
112497336,1617,188
112507336,1608,179
112517336,1610,181
112527336,1611,182
112537336,1592,163
112547336,1614,185
112557336,1604,175
112567336,1596,167
112577336,1607,178
112587336,1607,178
112597336,1606,177
112607336,1599,170
112617336,1601,172
112627336,1616,187
112637336,1599,170
112647336,1616,187
112657336,1608,179
112667336,1606,177
112677336,1610,181
112687336,1612,183
112697336,1600,171
112707336,1619,190
112717336,1622,193
112727336,1612,183
112737336,1627,198
112747336,1620,191
112757336,1613,184
112767336,1620,191
112777336,1616,187
112787336,1617,188
112797336,1634,205
112807336,1620,191
112817336,1623,194
112827336,1626,197
112837336,1632,203
112847336,1616,187
112857336,1619,190
112867336,1609,180
112877336,1625,196
112887336,1595,166
112897336,1618,189
112907336,1605,176
112917336,1613,184
112927336,1620,191
112937336,1614,185
112947336,1619,190
112957336,1621,192
112967336,1615,186
112977336,1615,186
112987336,1620,191
112997336,1625,196
113007336,1611,182
113017336,1619,190
113027336,1614,185
113037336,1621,192
113047336,1606,177
113057336,1627,198
113067336,1626,197
113077336,1649,220
113087336,1612,183
113097336,1601,172
113107336,1615,186
113117336,1637,208
113127336,1613,184
113137336,1633,204
113147336,1616,187
113157336,1616,187
113167336,1615,186
113177336,1609,180
113187336,1615,186
113197336,1613,184
113207336,1618,189
113217336,1611,182
113227336,1612,183
113237336,1610,181
113247336,1615,186
113257336,1617,188
113267336,1611,182
113277336,1630,201
113287336,1614,185
113297336,1607,178
113307336,1617,188
113317336,1624,195
113327336,1614,185
113337336,1610,181
113347336,1624,195
113357336,1620,191
113367336,1612,183
113377336,1611,182
113387336,1623,194
113397336,1613,184
113407336,1621,192
113417336,1625,196
113427336,1599,170
113437336,1624,195
113447336,1617,188
113457336,1618,189
113467336,1621,192
113477336,1619,190
113487336,1598,169
113497336,1601,172
113507336,1611,182
113517336,1622,193
113527336,1618,189
113537336,1611,182
113547336,1608,179
113557336,1602,173
113567336,1615,186
113577336,1611,182
113587336,1612,183
113597336,1626,197
113607336,1600,171
113617336,1619,190
113627336,1602,173
113637336,1598,169
113647336,1592,163
113657336,1614,185
113667336,1606,177
113677336,1605,176
113687336,1611,182
113697336,1616,187
113707336,1602,173
113717336,1607,178
113727336,1614,185
113737336,1597,168
113747336,1621,192
113757336,1608,179
113767336,1601,172
113777336,1608,179
113787336,1602,173
113797336,1602,173
113807336,1595,166
113817336,1604,175
113827336,1601,172
113837336,1594,165
113847336,1605,176
113857336,1605,176
113867336,1602,173
113877336,1602,173
113887336,1586,157
113897336,1605,176
113907336,1592,163
113917336,1616,187
113927336,1611,182
113937336,1604,175
113947336,1595,166
113957336,1605,176
113967336,1604,175
113977336,1612,183
113987336,1598,169
113997336,1608,179
114007336,1604,175
114017336,1595,166
114027336,1612,183
114037336,1597,168
114047336,1591,162
114057336,1596,167
114067336,1598,169
114077336,1603,174
114087336,1596,167
114097336,1602,173
114107336,1595,166
114117336,1591,162
114127336,1585,156
114137336,1600,171
114147336,1597,168
114157336,1599,170
114167336,1597,168
114177336,1598,169
114187336,1580,151
114197336,1599,170
114207336,1601,172
114217336,1584,155
114227336,1594,165
114237336,1606,177
114247336,1599,170
114257336,1593,164
114267336,1575,146
114277336,1581,152
114287336,1575,146
114297336,1594,165
114307336,1587,158
114317336,1600,171
114327336,1590,161
114337336,1604,175
114347336,1585,156
114357336,1592,163
114367336,1587,158
114377336,1600,171
114387336,1582,153
114397336,1595,166
114407336,1587,158
114417336,1593,164
114427336,1592,163
114437336,1594,165
114447336,1583,154
114457336,1591,162
114467336,1585,156
114477336,1585,156
114487336,1607,178
114497336,1589,160
114507336,1588,159
114517336,1591,162
114527336,1602,173
114537336,1595,166
114547336,1594,165
114557336,1614,185
114567336,1590,161
114577336,1602,173
114587336,1582,153
114597336,1594,165
114607336,1582,153
114617336,1593,164
114627336,1582,153
114637336,1598,169
114647336,1585,156
114657336,1591,162
114667336,1581,152
114677336,1596,167
114687336,1581,152
114697336,1582,153
114707336,1577,148
114717336,1582,153
114727336,1573,144
114737336,1594,165
114747336,1579,150
114757336,1578,149
114767336,1561,132
114777336,1576,147
114787336,1586,157
114797336,1589,160
114807336,1588,159
114817336,1563,134
114827336,1571,142
114837336,1565,136
114847336,1570,141
114857336,1594,165
114867336,1546,117
114877336,1551,122
114887336,1552,123
114897336,1546,117
114907336,1531,102
114917336,1556,127
114927336,1551,122
114937336,1561,132
114947336,1553,124
114957336,1541,112
114967336,1556,127
114977336,1553,124
114987336,1539,110
114997336,1557,128
115007336,1538,109
115017336,1552,123
115027336,1538,109
115037336,1545,116
115047336,1542,113
115057336,1553,124
115067336,1540,111
115077336,1559,130
115087336,1551,122
115097336,1539,110
115107336,1556,127
115117336,1540,111
115127336,1567,138
115137336,1551,122
115147336,1542,113
115157336,1544,115
115167336,1542,113
115177336,1558,129
115187336,1542,113
115197336,1550,121
115207336,1556,127
115217336,1549,120
115227336,1546,117
115237336,1563,134
115247336,1549,120
115257336,1565,136
115267336,1543,114
115277336,1580,151
115287336,1561,132
115297336,1556,127
115307336,1563,134
115317336,1570,141
115327336,1572,143
115337336,1566,137
115347336,1570,141
115357336,1557,128
115367336,1564,135
115377336,1559,130
115387336,1566,137
115397336,1581,152
115407336,1558,129
115417336,1567,138
115427336,1576,147
115437336,1578,149
115447336,1576,147
115457336,1594,165
115467336,1571,142
115477336,1581,152
115487336,1561,132
115497336,1575,146
115507336,1573,144
115517336,1582,153
115527336,1573,144
115537336,1568,139
115547336,1573,144
115557336,1580,151
115567336,1572,143
115577336,1574,145
115587336,1573,144
115597336,1571,142
115607336,1564,135
115617336,1574,145
115627336,1569,140
115637336,1571,142
115647336,1575,146
115657336,1578,149
115667336,1568,139
115677336,1562,133
115687336,1564,135
115697336,1577,148
115707336,1588,159
115717336,1577,148
115727336,1565,136
115737336,1580,151
115747336,1588,159
115757336,1588,159
115767336,1570,141
115777336,1583,154
115787336,1583,154
115797336,1586,157
115807336,1575,146
115817336,1583,154
115827336,1579,150
115837336,1584,155
115847336,1575,146
115857336,1585,156
115867336,1577,148
115877336,1584,155
115887336,1578,149
115897336,1587,158
115907336,1574,145
115917336,1582,153
115927336,1571,142
115937336,1564,135
115947336,1568,139
115957336,1574,145
115967336,1573,144
115977336,1583,154
115987336,1583,154
115997336,1587,158
116007336,1569,140
116017336,1566,137
116027336,1589,160
116037336,1567,138
116047336,1600,171
116057336,1588,159
116067336,1569,140
116077336,1588,159
116087336,1562,133
116097336,1584,155
116107336,1572,143
116117336,1578,149
116127336,1576,147
116137336,1583,154
116147336,1553,124
116157336,1578,149
116167336,1571,142
116177336,1580,151
116187336,1570,141
116197336,1574,145
116207336,1575,146
116217336,1580,151
116227336,1575,146
116237336,1575,146
116247336,1572,143
116257336,1562,133
116267336,1560,131
116277336,1591,162
116287336,1541,112
116297336,1580,151
116307336,1554,125
116317336,1565,136
116327336,1557,128
116337336,1566,137
116347336,1552,123
116357336,1564,135
116367336,1563,134
116377336,1558,129
116387336,1542,113
116397336,1569,140
116407336,1547,118
116417336,1576,147
116427336,1548,119
116437336,1547,118
116447336,1549,120
116457336,1558,129
116467336,1550,121
116477336,1562,133
116487336,1543,114
116497336,1571,142
116507336,1559,130
116517336,1559,130
116527336,1575,146
116537336,1554,125
116547336,1572,143
116557336,1562,133
116567336,1547,118
116577336,1579,150
116587336,1563,134
116597336,1581,152
116607336,1558,129
116617336,1585,156
116627336,1569,140
116637336,1591,162
116647336,1571,142
116657336,1590,161
116667336,1591,162
116677336,1595,166
116687336,1570,141
116697336,1578,149
116707336,1575,146
116717336,1567,138
116727336,1560,131
116737336,1594,165
116747336,1569,140
116757336,1575,146
116767336,1565,136
116777336,1575,146
116787336,1564,135
116797336,1570,141
116807336,3318,1889
116817336,3650,2221
116827336,3643,2214
116837336,3727,2298
116847336,3773,2344
116857336,3800,2371
116867336,3787,2358
116877336,3673,2244
116887336,3647,2218
116897336,3714,2285
116907336,3686,2257
116917336,3654,2225
116927336,3646,2217
116937336,3537,2108
116947336,3634,2205
116957336,3755,2326
116967336,3735,2306
116977336,3756,2327
116987336,3744,2315
116997336,3782,2353
117007336,3777,2348
117017336,3773,2344
117027336,3735,2306
117037336,3693,2264
117047336,3663,2234
117057336,3778,2349
117067336,3802,2373
117077336,3781,2352
117087336,3795,2366
117097336,3798,2369
117107336,3776,2347
117117336,3806,2377
117127336,3823,2394
117137336,3827,2398
117147336,3787,2358
117157336,3822,2393
117167336,3845,2416
117177336,3836,2407
117187336,3815,2386
117197336,3833,2404
117207336,3805,2376
117217336,3800,2371
117227336,3781,2352
117237336,3779,2350
117247336,3812,2383
117257336,3787,2358
117267336,3806,2377
117277336,3795,2366
117287336,3804,2375
117297336,3816,2387
117307336,3799,2370
117317336,3770,2341
117327336,3725,2296
117337336,3774,2345
117347336,3811,2382
117357336,3769,2340
117367336,3787,2358
117377336,3700,2271
117387336,3797,2368
117397336,3726,2297
117407336,3795,2366
117417336,3758,2329
117427336,3830,2401
117437336,3801,2372
117447336,3805,2376
117457336,3811,2382
117467336,3756,2327
117477336,3774,2345
117487336,3799,2370
117497336,3839,2410
117507336,3831,2402
117517336,3777,2348
117527336,3796,2367
117537336,3813,2384
117547336,3780,2351
117557336,3807,2378
117567336,3811,2382
117577336,3803,2374
117587336,3785,2356
117597336,3800,2371
117607336,3772,2343
117617336,3804,2375
117627336,3826,2397
117637336,3767,2338
117647336,3808,2379
117657336,3745,2316
117667336,3773,2344
117677336,3845,2416
117687336,3797,2368
117697336,3805,2376
117707336,3817,2388
117717336,3765,2336
117727336,3801,2372
117737336,3765,2336
117747336,3816,2387
117757336,3822,2393
117767336,3824,2395
117777336,3798,2369
117787336,3778,2349
117797336,3784,2355
117807336,3813,2384
117817336,3818,2389
117827336,3829,2400
117837336,3788,2359
117847336,3775,2346
117857336,3785,2356
117867336,3766,2337
117877336,3738,2309
117887336,3803,2374
117897336,3874,2445
117907336,3827,2398
117917336,3847,2418
117927336,3823,2394
117937336,3760,2331
117947336,3858,2429
117957336,3802,2373
117967336,3831,2402
117977336,3813,2384
117987336,3842,2413
117997336,3832,2403
118007336,3819,2390
118017336,3791,2362
118027336,3860,2431
118037336,3803,2374
118047336,3799,2370
118057336,3837,2408
118067336,3793,2364
118077336,3823,2394
118087336,3809,2380
118097336,3745,2316
118107336,3697,2268
118117336,3788,2359
118127336,3801,2372
118137336,3810,2381
118147336,3816,2387
118157336,3797,2368
118167336,3749,2320
118177336,3791,2362
118187336,3784,2355
118197336,3759,2330
118207336,3797,2368
118217336,3791,2362
118227336,3818,2389
118237336,3795,2366
118247336,3779,2350
118257336,3811,2382
118267336,3790,2361
118277336,3809,2380
118287336,3779,2350
118297336,3762,2333
118307336,3799,2370
118317336,3853,2424
118327336,3809,2380
118337336,3828,2399
118347336,3793,2364
118357336,3790,2361
118367336,3802,2373
118377336,3820,2391
